/home/robotist_gogo/IMG/center_2018_03_06_15_05_18_967.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_18_967.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_18_967.jpg,0,1,0,30.1899
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_034.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_034.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_034.jpg,0,1,0,30.19085
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_109.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_109.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_109.jpg,-0.2,1,0,30.17999
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_216.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_216.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_216.jpg,0,1,0,30.19118
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_302.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_302.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_302.jpg,0,1,0,30.19034
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_391.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_391.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_391.jpg,0,1,0,30.19054
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_461.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_461.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_461.jpg,0,1,0,30.19059
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_551.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_551.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_551.jpg,0,1,0,30.19081
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_621.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_621.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_621.jpg,0,1,0,30.19036
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_699.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_699.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_699.jpg,0,1,0,30.19037
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_784.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_784.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_784.jpg,0,1,0,30.19051
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_887.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_887.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_887.jpg,0,1,0,30.19022
/home/robotist_gogo/IMG/center_2018_03_06_15_05_19_955.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_19_955.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_19_955.jpg,0,1,0,30.19027
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_023.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_023.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_023.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_101.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_101.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_101.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_183.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_183.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_183.jpg,0,1,0,30.19028
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_272.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_272.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_272.jpg,0,1,0,30.19031
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_373.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_373.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_373.jpg,0,1,0,30.19029
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_458.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_458.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_458.jpg,-0.15,1,0,30.18423
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_526.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_526.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_526.jpg,-0.3,1,0,30.16924
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_608.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_608.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_608.jpg,0,1,0,30.18987
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_699.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_699.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_699.jpg,0,1,0,30.1902
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_791.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_791.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_791.jpg,0,0.727057,0,30.12538
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_882.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_882.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_882.jpg,0,0.452971,0,30.04821
/home/robotist_gogo/IMG/center_2018_03_06_15_05_20_956.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_20_956.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_20_956.jpg,0,0.2307253,0,29.98868
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_053.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_053.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_053.jpg,-0.1,0,0,29.8061
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_130.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_130.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_130.jpg,-0.3,0,0,29.51595
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_217.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_217.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_217.jpg,-0.5000001,0.2605977,0,29.24486
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_317.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_317.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_317.jpg,0,0.5630908,0,29.38171
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_387.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_387.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_387.jpg,0,0.7721128,0,29.6917
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_471.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_471.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_471.jpg,0,0.7250991,0,30.11098
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_561.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_561.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_561.jpg,0,0.4528069,0,30.05646
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_657.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_657.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_657.jpg,0,0.1666553,0,29.97069
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_748.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_748.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_748.jpg,0.1,0,0,29.73652
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_816.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_816.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_816.jpg,0.25,0,0,29.52434
/home/robotist_gogo/IMG/center_2018_03_06_15_05_21_921.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_21_921.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_21_921.jpg,0.5500001,0,0,28.96436
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_020.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_020.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_020.jpg,0,0,0,28.64207
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_122.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_122.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_122.jpg,0,0,0,28.34963
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_199.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_199.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_199.jpg,0,0,0,28.121
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_274.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_274.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_274.jpg,0,0,0,27.95112
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_367.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_367.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_367.jpg,0,0,0,27.67045
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_439.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_439.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_439.jpg,0,0,0,27.44795
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_513.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_513.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_513.jpg,0,0,0,27.28225
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_615.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_615.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_615.jpg,0,0,0,27.00831
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_697.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_697.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_697.jpg,0,0,0,26.79114
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_765.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_765.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_765.jpg,0,0,0,26.57571
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_840.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_840.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_840.jpg,0,0,0,26.36202
/home/robotist_gogo/IMG/center_2018_03_06_15_05_22_942.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_22_942.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_22_942.jpg,0.25,0,0,26.06487
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_034.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_034.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_034.jpg,0.45,0,0,25.74999
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_129.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_129.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_129.jpg,0,0,0,25.47217
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_235.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_235.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_235.jpg,0,0,0,25.21374
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_336.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_336.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_336.jpg,0,0,0,24.96016
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_419.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_419.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_419.jpg,0,0,0,24.70949
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_516.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_516.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_516.jpg,0.1,0,0,24.50808
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_601.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_601.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_601.jpg,0.35,0,0,24.19403
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_670.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_670.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_670.jpg,0.5000001,0,0,23.95199
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_745.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_745.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_745.jpg,0,0,0,23.73459
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_828.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_828.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_828.jpg,0,0,0,23.53868
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_897.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_897.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_897.jpg,0,0,0,23.34845
/home/robotist_gogo/IMG/center_2018_03_06_15_05_23_970.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_23_970.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_23_970.jpg,0.15,0,0,23.20216
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_045.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_045.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_045.jpg,0,0,0,23.01446
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_130.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_130.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_130.jpg,0,0,0,22.82911
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_200.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_200.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_200.jpg,0,0,0,22.64549
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_269.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_269.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_269.jpg,0,0,0,22.50875
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_360.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_360.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_360.jpg,0,0.169944,0,22.36348
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_437.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_437.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_437.jpg,0,0.397974,0,22.41833
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_531.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_531.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_531.jpg,0,0.6811953,0,22.85551
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_603.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_603.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_603.jpg,0,0.7231257,0,23.41407
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_675.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_675.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_675.jpg,0,0.5085504,0,23.70393
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_769.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_769.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_769.jpg,0.15,0.2259593,0,23.92625
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_836.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_836.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_836.jpg,0.3,0.02573633,0,23.81251
/home/robotist_gogo/IMG/center_2018_03_06_15_05_24_933.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_24_933.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_24_933.jpg,0,0,0,23.445
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_004.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_004.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_004.jpg,0,0,0,23.24018
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_095.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_095.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_095.jpg,0,0,0,23.04982
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_195.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_195.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_195.jpg,0,0,0,22.81718
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_274.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_274.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_274.jpg,0.05,0,0,22.63334
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_373.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_373.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_373.jpg,0.3,0,0,22.36232
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_443.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_443.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_443.jpg,0.5000001,0,0,22.0723
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_528.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_528.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_528.jpg,0,0,0,21.82836
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_601.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_601.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_601.jpg,0,0,0,21.64335
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_693.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_693.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_693.jpg,0,0,0,21.46762
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_763.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_763.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_763.jpg,0,0,0,21.29466
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_857.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_857.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_857.jpg,0,0,0,21.07608
/home/robotist_gogo/IMG/center_2018_03_06_15_05_25_936.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_25_936.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_25_936.jpg,0,0,0,20.95364
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_034.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_034.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_034.jpg,0,0,0,20.7382
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_131.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_131.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_131.jpg,0,0,0,20.53589
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_233.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_233.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_233.jpg,0.15,0,0,20.31392
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_337.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_337.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_337.jpg,0.4,0,0,20.04151
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_406.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_406.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_406.jpg,0.6000001,0,0,19.75831
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_502.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_502.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_502.jpg,0,0,0,19.39084
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_572.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_572.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_572.jpg,0,0,0,19.45376
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_661.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_661.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_661.jpg,0,0,0,18.99227
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_775.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_775.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_775.jpg,0.15,0,0,19.13744
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_869.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_869.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_869.jpg,0.4,0,0,18.48186
/home/robotist_gogo/IMG/center_2018_03_06_15_05_26_960.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_26_960.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_26_960.jpg,0,0,0,18.65069
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_039.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_039.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_039.jpg,0,0,0,18.50431
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_128.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_128.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_128.jpg,0.15,0,0,18.35434
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_200.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_200.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_200.jpg,0.35,0,0,18.15421
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_273.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_273.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_273.jpg,0.5000001,0,0,17.50806
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_366.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_366.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_366.jpg,0,0,0,17.79219
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_440.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_440.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_440.jpg,0,0,0,17.65017
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_528.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_528.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_528.jpg,0.2,0,0,17.49439
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_597.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_597.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_597.jpg,0.35,0,0,16.84575
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_664.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_664.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_664.jpg,0.5500001,0,0,16.62271
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_732.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_732.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_732.jpg,0.7,0,0,16.89396
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_804.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_804.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_804.jpg,0.9000002,0,0,16.58121
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_892.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_892.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_892.jpg,0,0,0,16.24878
/home/robotist_gogo/IMG/center_2018_03_06_15_05_27_994.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_27_994.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_27_994.jpg,0,0,0,15.53851
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_087.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_087.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_087.jpg,0,0,0,15.33916
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_195.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_195.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_195.jpg,0,0,0,15.72962
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_230.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_230.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_230.jpg,0,0,0,15.10126
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_360.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_360.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_360.jpg,0,0,0,15.49406
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_453.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_453.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_453.jpg,0,0,0,14.82565
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_521.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_521.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_521.jpg,0.2,0,0,14.6933
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_594.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_594.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_594.jpg,0.35,0,0,15.07684
/home/robotist_gogo/IMG/center_2018_03_06_15_05_28_688.jpg,/home/robotist_gogo/IMG/left_2018_03_06_15_05_28_688.jpg,/home/robotist_gogo/IMG/right_2018_03_06_15_05_28_688.jpg,0.6000001,0,0,14.30854
