/home/training_data_all/IMG/center_2018_04_01_13_50_37_512.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_37_512.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_37_512.jpg,-0.01886792,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_37_579.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_37_579.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_37_579.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_37_663.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_37_663.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_37_663.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_37_746.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_37_746.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_37_746.jpg,-0.01886792,1,0,30.19025
/home/training_data_all/IMG/center_2018_04_01_13_50_37_813.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_37_813.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_37_813.jpg,-0.01886792,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_37_896.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_37_896.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_37_896.jpg,-0.01886792,1,0,30.19026
/home/training_data_all/IMG/center_2018_04_01_13_50_37_978.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_37_978.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_37_978.jpg,-0.01886792,1,0,30.19039
/home/training_data_all/IMG/center_2018_04_01_13_50_38_046.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_046.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_046.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_38_113.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_113.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_113.jpg,-0.01886792,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_38_180.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_180.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_180.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_38_247.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_247.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_247.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_38_330.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_330.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_330.jpg,-0.01886792,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_38_413.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_413.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_413.jpg,-0.01886792,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_38_495.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_495.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_495.jpg,-0.01886792,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_38_578.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_578.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_578.jpg,-0.01886792,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_38_662.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_662.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_662.jpg,-0.01886792,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_38_730.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_730.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_730.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_38_812.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_812.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_812.jpg,-0.01886792,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_38_879.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_879.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_879.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_38_964.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_38_964.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_38_964.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_39_033.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_033.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_033.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_39_113.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_113.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_113.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_39_182.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_182.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_182.jpg,-0.01886792,1,0,30.19041
/home/training_data_all/IMG/center_2018_04_01_13_50_39_262.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_262.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_262.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_39_345.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_345.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_345.jpg,-0.009433962,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_39_412.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_412.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_412.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_39_495.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_495.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_495.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_39_578.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_578.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_578.jpg,0,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_39_646.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_646.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_646.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_39_715.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_715.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_715.jpg,0,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_39_796.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_796.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_796.jpg,0,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_39_879.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_879.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_879.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_39_946.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_39_946.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_39_946.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_40_013.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_013.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_013.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_40_095.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_095.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_095.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_40_162.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_162.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_162.jpg,0,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_40_229.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_229.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_229.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_40_312.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_312.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_312.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_40_380.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_380.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_380.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_40_462.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_462.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_462.jpg,0,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_40_546.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_546.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_546.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_40_614.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_614.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_614.jpg,0,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_40_681.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_681.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_681.jpg,0,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_40_763.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_763.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_763.jpg,0,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_40_829.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_829.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_829.jpg,0,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_40_913.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_913.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_913.jpg,0,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_40_979.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_40_979.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_40_979.jpg,-0.009433962,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_41_047.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_047.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_047.jpg,-0.009433962,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_41_129.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_129.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_129.jpg,-0.009433962,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_41_197.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_197.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_197.jpg,-0.01886792,1,0,30.19024
/home/training_data_all/IMG/center_2018_04_01_13_50_41_280.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_280.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_280.jpg,-0.01886792,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_41_362.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_362.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_362.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_41_429.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_429.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_429.jpg,-0.01886792,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_41_514.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_514.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_514.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_41_597.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_597.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_597.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_41_665.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_665.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_665.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_41_748.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_748.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_748.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_41_831.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_831.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_831.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_41_914.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_914.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_914.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_41_983.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_41_983.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_41_983.jpg,-0.01886792,1,0,30.19045
/home/training_data_all/IMG/center_2018_04_01_13_50_42_064.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_064.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_064.jpg,-0.01886792,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_42_136.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_136.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_136.jpg,-0.01886792,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_42_214.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_214.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_214.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_42_297.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_297.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_297.jpg,-0.01886792,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_42_380.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_380.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_380.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_42_463.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_463.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_463.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_42_530.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_530.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_530.jpg,-0.01886792,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_42_599.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_599.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_599.jpg,-0.01886792,1,0,30.19033
/home/training_data_all/IMG/center_2018_04_01_13_50_42_667.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_667.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_667.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_42_747.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_747.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_747.jpg,-0.01886792,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_42_814.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_814.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_814.jpg,-0.01886792,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_42_897.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_897.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_897.jpg,-0.01886792,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_42_980.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_42_980.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_42_980.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_43_047.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_047.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_047.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_43_130.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_130.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_130.jpg,-0.01886792,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_43_197.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_197.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_197.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_43_280.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_280.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_280.jpg,-0.01886792,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_43_347.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_347.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_347.jpg,-0.01886792,1,0,30.19026
/home/training_data_all/IMG/center_2018_04_01_13_50_43_414.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_414.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_414.jpg,-0.01886792,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_43_497.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_497.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_497.jpg,-0.02830189,1,0,30.19021
/home/training_data_all/IMG/center_2018_04_01_13_50_43_580.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_580.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_580.jpg,-0.02830189,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_43_663.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_663.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_663.jpg,-0.02830189,1,0,30.19025
/home/training_data_all/IMG/center_2018_04_01_13_50_43_747.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_747.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_747.jpg,-0.02830189,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_43_829.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_829.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_829.jpg,-0.02830189,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_43_896.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_896.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_896.jpg,-0.02830189,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_43_963.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_43_963.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_43_963.jpg,-0.02830189,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_44_046.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_046.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_046.jpg,-0.02830189,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_44_129.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_129.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_129.jpg,-0.02830189,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_44_197.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_197.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_197.jpg,-0.02830189,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_44_280.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_280.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_280.jpg,-0.02830189,1,0,30.19034
/home/training_data_all/IMG/center_2018_04_01_13_50_44_347.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_347.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_347.jpg,-0.02830189,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_44_429.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_429.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_429.jpg,-0.02830189,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_44_513.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_513.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_513.jpg,-0.02830189,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_44_596.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_596.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_596.jpg,-0.02830189,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_44_679.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_679.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_679.jpg,-0.02830189,1,0,30.1902
/home/training_data_all/IMG/center_2018_04_01_13_50_44_762.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_762.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_762.jpg,-0.02830189,1,0,30.19025
/home/training_data_all/IMG/center_2018_04_01_13_50_44_829.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_829.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_829.jpg,-0.02830189,1,0,30.19027
/home/training_data_all/IMG/center_2018_04_01_13_50_44_897.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_897.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_897.jpg,-0.01886792,1,0,30.19022
/home/training_data_all/IMG/center_2018_04_01_13_50_44_964.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_44_964.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_44_964.jpg,-0.01886792,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_45_046.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_046.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_046.jpg,-0.009433962,1,0,30.19035
/home/training_data_all/IMG/center_2018_04_01_13_50_45_114.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_114.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_114.jpg,-0.009433962,1,0,30.19033
/home/training_data_all/IMG/center_2018_04_01_13_50_45_196.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_196.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_196.jpg,-0.009433962,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_45_279.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_279.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_279.jpg,-0.009433962,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_45_346.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_346.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_346.jpg,-0.009433962,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_45_429.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_429.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_429.jpg,-0.009433962,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_45_512.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_512.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_512.jpg,-0.009433962,1,0,30.19031
/home/training_data_all/IMG/center_2018_04_01_13_50_45_579.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_579.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_579.jpg,-0.009433962,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_45_646.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_646.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_646.jpg,-0.009433962,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_45_729.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_729.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_729.jpg,-0.009433962,1,0,30.19028
/home/training_data_all/IMG/center_2018_04_01_13_50_45_812.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_812.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_812.jpg,-0.009433962,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_45_879.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_879.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_879.jpg,-0.009433962,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_45_945.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_45_945.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_45_945.jpg,-0.009433962,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_46_013.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_46_013.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_46_013.jpg,-0.009433962,1,0,30.19053
/home/training_data_all/IMG/center_2018_04_01_13_50_46_095.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_46_095.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_46_095.jpg,-0.009433962,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_46_179.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_46_179.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_46_179.jpg,-0.009433962,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_46_261.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_46_261.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_46_261.jpg,-0.009433962,1,0,30.19029
/home/training_data_all/IMG/center_2018_04_01_13_50_46_328.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_46_328.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_46_328.jpg,-0.009433962,1,0,30.1903
/home/training_data_all/IMG/center_2018_04_01_13_50_46_410.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_46_410.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_46_410.jpg,-0.009433962,1,0,30.19032
/home/training_data_all/IMG/center_2018_04_01_13_50_46_493.jpg,/home/training_data_all/IMG/left_2018_04_01_13_50_46_493.jpg,/home/training_data_all/IMG/right_2018_04_01_13_50_46_493.jpg,-0.009433962,1,0,30.19031
